Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-14437,16202,-4946,11,-54,122,dab
Hand,-9074,9484,-9240,-42,-23,146,dab
Hand,6950,-3608,-3419,-23,-6,163,dab
Hand,12274,-5407,147,5,26,95,dab
Hand,12753,-5473,3065,26,38,69,dab
Hand,12090,-4581,6752,28,16,46,dab
Hand,12532,-6055,9858,36,-11,26,dab
Hand,17527,-11395,9437,42,-49,5,dab
Hand,24945,-9821,12298,43,-90,-25,dab
Hand,25013,-15389,12817,38,-99,-89,dab
Hand,24149,-19216,11845,59,-112,-116,dab
Hand,21201,-14963,13619,74,-137,-158,dab
Hand,24358,-11976,12606,86,-124,-200,dab
Hand,13965,-6921,11051,92,-90,-200,dab
Hand,11329,-8025,8234,92,-80,-199,dab
Hand,4692,1756,7461,91,-66,-153,dab
Hand,1193,6417,7699,76,-67,-122,dab
Hand,-1499,4947,4275,61,-60,-99,dab
Hand,-1944,-1297,241,58,-81,-75,dab
Hand,180,3402,644,75,-83,-61,dab
Hand,-3790,-3570,-5413,97,-77,-62,dab
Hand,1754,-976,-11350,138,-108,-59,dab
Hand,-1304,5047,-15031,123,-105,-69,dab
Hand,2476,3755,-19368,133,-124,-60,dab
Hand,223,427,-24021,148,-129,-75,dab
Hand,7020,3887,-24648,188,-162,-46,dab
Hand,1134,-2853,-25014,186,-187,-93,dab
Hand,1040,-3791,-25014,134,-200,-54,dab
Hand,3441,-3637,-25014,30,-181,-64,dab
Hand,156,-737,-25014,-41,-106,-42,dab
Hand,-819,2543,-25014,-83,-41,-29,dab
Hand,1770,-275,-16369,-128,12,-26,dab
Hand,145,981,-2750,-137,37,-29,dab
Hand,968,-469,8531,-108,25,-30,dab
Hand,3182,-2396,17171,-65,4,-21,dab
Hand,5805,-1260,23882,-37,-18,-27,dab
Hand,7171,269,25013,6,-50,-32,dab
Hand,6269,554,25013,48,-82,-67,dab
Hand,3254,-3429,25013,127,-145,-75,dab
Hand,9445,7008,25013,141,-146,-90,dab
Hand,-3353,7089,25013,148,-169,-78,dab
Hand,9654,-2520,19808,132,-127,-87,dab
Hand,931,324,21311,126,-128,-78,dab
Hand,8130,-1947,10645,121,-97,-87,dab
Hand,-290,1614,10702,94,-84,-84,dab
Hand,-4399,638,8011,78,-73,-76,dab
Hand,-5527,-5531,4418,72,-86,-71,dab
Hand,1606,1571,4769,70,-91,-71,dab
Hand,1502,160,780,50,-66,-96,dab
Hand,-2391,-1759,-2446,39,-77,-69,dab
Hand,638,2849,-256,29,-89,-53,dab
Hand,3065,4336,517,25,-79,-67,dab
Hand,1881,4744,-739,29,-82,-68,dab
Hand,6051,12339,2653,43,-81,-96,dab
Hand,-470,6192,-1301,85,-45,-198,dab
Hand,-6316,14130,-4147,158,-117,-200,dab
Hand,-22180,13251,-15924,121,-139,-200,dab
Hand,-25014,15108,-18676,80,-200,-200,dab
Hand,-25014,15952,-17189,31,-200,-200,dab
Hand,-25014,13484,-15752,-8,-200,-94,dab
Hand,-23347,10332,-9449,-15,-158,-14,dab
Hand,-19213,13020,-2346,-5,-98,35,dab
Hand,-11749,18890,-1148,-1,-65,102,dab
Hand,-5221,13570,-3821,-35,-24,146,dab
Hand,6573,-3369,-2288,-21,5,132,dab
Hand,10716,-5936,-237,8,9,82,dab
Hand,11267,-4266,2006,18,0,61,dab
Hand,13779,-4602,4890,26,-36,43,dab
Hand,23802,-1969,10866,28,-83,7,dab
Hand,25013,-16086,14096,14,-109,-76,dab
Hand,25013,-15976,19401,45,-153,-103,dab
Hand,25013,-18566,19983,95,-152,-198,dab
Hand,21961,-20021,14849,102,-154,-200,dab
Hand,8497,-3415,13115,104,-105,-188,dab
Hand,8050,-50,14824,81,-101,-144,dab
Hand,3295,-16181,3208,92,-68,-172,dab
Hand,-4103,-7653,595,74,-82,-104,dab
Hand,-1999,163,2366,60,-82,-72,dab
Hand,-3970,-4693,-1869,59,-84,-60,dab
Hand,153,-1095,-973,61,-109,-32,dab
Hand,607,-6036,-7605,68,-108,-61,dab
Hand,10756,-402,-12492,98,-106,-59,dab
Hand,1695,1390,-12749,96,-74,-136,dab
Hand,-3960,-682,-18997,190,-152,-94,dab
Hand,-7056,51,-25014,177,-187,-146,dab
Hand,-6751,1335,-25014,175,-200,-70,dab
Hand,-7860,-4927,-25014,107,-200,-85,dab
Hand,-8194,-3397,-25014,34,-191,-56,dab
Hand,-7766,4238,-25014,-25,-123,-27,dab
Hand,-5959,9754,-25014,-66,-69,-23,dab
Hand,-2150,-3837,-22342,-98,-14,-25,dab
Hand,-478,7334,-7414,-126,16,3,dab
Hand,3875,377,5509,-108,20,-12,dab
Hand,6289,2190,14887,-65,3,-13,dab
Hand,9026,3458,22501,-37,-26,-23,dab
Hand,9873,6926,25013,2,-46,-40,dab
Hand,8869,375,25013,42,-95,-77,dab
Hand,7123,1096,25013,105,-134,-74,dab
Hand,3583,-16177,25013,107,-198,-114,dab
Hand,15566,4923,25013,151,-187,-76,dab
Hand,9490,-1321,21840,130,-144,-143,dab
Hand,4257,14702,23721,153,-149,-86,dab
Hand,5978,16867,14205,108,-89,-123,dab
Hand,-4260,6756,6761,82,-94,-84,dab
Hand,-1693,13850,5806,79,-86,-84,dab
Hand,-47,21731,3031,90,-98,-117,dab
Hand,-3398,19479,-763,97,-74,-193,dab
Hand,-15363,25013,-1515,109,-124,-161,dab
Hand,-18057,14309,-11374,118,-174,-180,dab
Hand,-22360,13984,-17147,105,-195,-200,dab
Hand,-25014,8856,-20561,67,-187,-194,dab
Hand,-25014,10208,-18105,45,-183,-121,dab
Hand,-25014,8273,-13572,2,-188,-32,dab
Hand,-15221,18124,-5805,11,-130,72,dab
Hand,-12779,19717,-8624,-27,-53,86,dab
Hand,-6452,3360,-11189,-60,-55,171,dab
Hand,10038,-5237,-8438,-40,6,125,dab
Hand,12218,-6497,-2015,-35,25,80,dab
Hand,12669,-1325,6214,-10,9,61,dab
Hand,11237,-1477,12602,13,-17,27,dab
Hand,15037,-13319,13144,29,-109,-9,dab
Hand,25013,-12936,22015,60,-147,-65,dab
Hand,24773,-23403,16152,86,-123,-170,dab
Hand,25013,-18847,12596,105,-172,-165,dab
Hand,20769,-12628,11334,93,-122,-200,dab
Hand,18785,-24360,-700,90,-121,-200,dab
Hand,13199,917,5844,72,-89,-165,dab
Hand,6053,-13808,-3018,44,-66,-180,dab
Hand,1047,604,2140,43,-80,-102,dab
Hand,1160,2016,2930,26,-71,-91,dab
Hand,-453,-6895,-959,36,-75,-69,dab
Hand,2049,2967,2697,56,-79,-64,dab
Hand,-764,2856,356,95,-87,-75,dab
Hand,-2689,4149,-4495,119,-107,-88,dab
Hand,-2744,2714,-11149,154,-125,-67,dab
Hand,-2522,-2704,-22462,156,-135,-83,dab
Hand,-3273,-11841,-25014,182,-187,-83,dab
Hand,-8545,-5530,-25014,182,-200,-103,dab
Hand,-9556,-2605,-25014,112,-200,-80,dab
Hand,-8495,4427,-25014,53,-200,-62,dab
Hand,-4146,8633,-25014,0,-166,-52,dab
Hand,-3360,6019,-25014,-41,-100,-52,dab
Hand,-4458,5198,-25014,-81,-40,-34,dab
Hand,59,9677,-13989,-130,13,-26,dab
Hand,-952,4807,-2160,-141,58,-34,dab
Hand,2469,-3875,10115,-102,34,-24,dab
Hand,6979,-4059,17582,-56,12,-25,dab
Hand,7860,-2011,23424,-30,-13,-31,dab
Hand,7476,1003,25013,-3,-69,-32,dab
Hand,4640,-10786,25013,23,-118,-82,dab
Hand,21603,-13890,25013,130,-179,-48,dab
Hand,17080,5934,25013,101,-131,-173,dab
Hand,11956,-8086,25013,156,-183,-114,dab
Hand,13668,17439,25013,121,-132,-140,dab
Hand,2305,-3783,14716,102,-123,-116,dab
Hand,7445,17260,16222,100,-118,-72,dab
Hand,4824,10719,11872,64,-79,-109,dab
Hand,-2787,5691,7613,71,-79,-68,dab
Hand,-2355,7327,6921,73,-85,-57,dab
Hand,-1705,2477,621,80,-93,-65,dab
Hand,1964,5089,-2782,81,-94,-85,dab
Hand,1653,6927,-6569,75,-93,-169,dab
Hand,-13412,13326,-8027,53,-94,-200,dab
Hand,-17338,13911,-9046,35,-89,-200,dab
Hand,-25014,13598,-8059,40,-120,-200,dab
Hand,-25014,14656,-5144,68,-187,-200,dab
Hand,-25014,13014,-9196,50,-200,-195,dab
Hand,-25014,14816,-9420,32,-200,-49,dab
Hand,-20940,13927,-10439,19,-149,-14,dab
Hand,-21453,18263,-7547,1,-85,31,dab
Hand,-13570,18299,-5715,-22,-50,88,dab
Hand,-7238,18513,-2487,-26,-8,124,dab
Hand,-3092,2097,-4030,-37,11,135,dab
Hand,5699,-6122,0,-5,24,137,dab
Hand,11315,-6482,5481,22,37,100,dab
Hand,13692,-7747,9120,53,15,66,dab
Hand,15305,-9445,8234,76,-24,40,dab
Hand,24515,-7045,8574,107,-75,20,dab
Hand,24471,-8189,3811,79,-82,-32,dab
Hand,25013,-12980,2000,72,-117,-46,dab
Hand,25013,-7812,4202,64,-114,-86,dab
Hand,25013,-15435,2434,62,-134,-157,dab
Hand,21063,475,6253,76,-130,-143,dab
Hand,25013,-10185,834,72,-103,-199,dab
Hand,7494,9308,8163,75,-113,-151,dab
Hand,14284,1647,4477,86,-65,-176,dab
Hand,1002,12344,11014,89,-72,-120,dab
Hand,5995,-3265,4274,89,-33,-157,dab
Hand,-9691,5615,5149,73,-71,-90,dab
Hand,-11753,22,3301,57,-89,-55,dab
Hand,-3707,-665,4553,80,-106,-6,dab
Hand,-2170,-3950,1928,114,-88,-15,dab
Hand,1248,-1016,-1977,174,-129,11,dab
Hand,3193,-10614,-16531,200,-148,-26,dab
Hand,6420,-278,-25014,200,-182,-45,dab
Hand,1971,-9847,-25014,200,-200,-78,dab
Hand,982,-6187,-25014,132,-200,-74,dab
Hand,-2611,-4092,-25014,57,-200,-63,dab
Hand,-1015,4388,-25014,8,-153,-44,dab
Hand,4007,17956,-25014,-39,-83,-7,dab
Hand,12194,12845,-17698,-75,-47,-67,dab
Hand,12298,-6968,-13611,-74,16,-74,dab
Hand,2873,6869,-1611,-81,46,-52,dab
Hand,-2663,-4467,5027,-84,40,-83,dab
Hand,-1456,-11598,12231,-44,11,-49,dab
Hand,1616,-2569,19813,-8,-19,-15,dab
Hand,5263,6098,25013,24,-37,-31,dab
Hand,1783,869,25013,68,-76,-42,dab
Hand,2754,3498,25013,114,-103,-46,dab
Hand,5287,4279,25013,126,-131,-70,dab
Hand,2299,9476,25013,152,-129,-79,dab
Hand,-1183,6639,22597,150,-124,-82,dab
Hand,-2307,12182,23869,179,-123,-63,dab
Hand,-1575,7229,13127,155,-89,-59,dab
Hand,297,2732,6880,130,-88,-50,dab
Hand,842,1908,726,98,-78,-48,dab
Hand,285,2120,-804,59,-79,-45,dab
Hand,-1396,1967,675,41,-79,-37,dab
Hand,-1252,928,3220,32,-82,-38,dab
Hand,-762,2404,4508,55,-79,-51,dab
Hand,-1689,5710,2766,88,-78,-106,dab
Hand,-5284,13420,361,115,-84,-153,dab
Hand,-14842,15054,-3616,119,-92,-200,dab
Hand,-23969,15087,-8857,108,-149,-200,dab
Hand,-25014,14377,-11093,104,-165,-200,dab
Hand,-25014,11517,-12484,112,-194,-175,dab
Hand,-25014,14875,-12389,91,-200,-132,dab
Hand,-25014,8757,-16334,69,-200,-52,dab
Hand,-24490,15041,-13246,24,-153,-8,dab
Hand,-21163,6497,-12673,-16,-97,48,dab
Hand,-11849,12946,-4350,-20,-62,155,dab
Hand,18240,5439,12452,43,-23,21,dab
Hand,18044,1591,14431,61,-14,12,dab
Hand,12769,5108,15720,109,-26,-28,dab
Hand,11982,6322,16144,149,10,-29,dab
Hand,5331,9571,21526,175,-17,-20,dab
Hand,1882,3516,15845,197,-25,-27,dab
Hand,4545,-2269,6977,200,-23,-1,dab
Hand,1485,5433,5118,182,1,-7,dab
Hand,-1108,-2381,-1967,139,-6,-11,dab
Hand,-840,467,-17,120,-16,24,dab
Hand,-160,-4656,-1806,107,-2,26,dab
Hand,1604,-2658,3369,137,-42,108,dab
Hand,12354,-2380,-3395,200,-28,98,dab
Hand,17205,-7044,-14466,200,-27,69,dab
Hand,17882,-8547,-21754,200,-21,38,dab
Hand,15620,-10144,-25014,153,-46,-4,dab
Hand,8547,-5672,-25014,79,-45,-9,dab
Hand,9585,-8352,-25014,28,-35,-61,dab
Hand,1218,-6082,-19512,17,2,-45,dab
Hand,3501,499,-13769,-25,-3,-72,dab
Hand,1237,4111,-4635,-80,57,-59,dab
Hand,-118,-1315,4995,-100,53,-70,dab
Hand,-1683,-2902,14963,-56,46,-58,dab
Hand,-3776,1110,20893,-1,1,-41,dab
Hand,-2674,-1091,22154,34,-23,-38,dab
Hand,-4657,2553,24974,68,-42,-14,dab
Hand,589,-928,25013,107,-32,-8,dab
Hand,-7968,-1474,24219,168,-68,-16,dab
Hand,3984,-2544,20230,200,-35,-42,dab
Hand,-4921,3765,16158,200,-23,-29,dab
Hand,-1824,-2047,5402,191,-17,-55,dab
Hand,-3799,4414,5689,178,-13,-25,dab
Hand,-4779,6537,1990,139,-21,-40,dab
Hand,-4505,3095,-1213,102,-22,-28,dab
Hand,-4239,2053,-1235,115,-21,-49,dab
Hand,-5504,5249,-1499,156,6,-82,dab
Hand,-12120,4021,-7698,200,1,-110,dab
Hand,-13950,17915,-4476,200,-15,-89,dab
Hand,-16115,7793,-17589,200,-49,-59,dab
Hand,-12405,15029,-16684,200,-71,-34,dab
Hand,-12226,10040,-21059,139,-69,-56,dab
Hand,-19231,16066,-19434,55,-93,30,dab
Hand,-7765,7589,-13348,-18,-59,-4,dab
Hand,-15183,-699,-16630,-36,-32,55,dab
Hand,-8649,-6895,-11745,-50,-34,85,dab
Hand,378,-1061,-85,-31,-3,121,dab
Hand,3824,-786,5876,-8,30,98,dab
Hand,8847,289,8346,33,9,125,dab
Hand,7092,1853,12778,21,-8,79,dab
Hand,10579,-6156,11664,25,-35,70,dab
Hand,16415,-4324,17903,48,-60,40,dab
Hand,18232,-7739,18044,62,-46,-2,dab
Hand,12114,-3438,20409,80,-41,12,dab
Hand,11979,-6389,21134,117,-43,-30,dab
Hand,6131,-9076,18356,190,-66,-37,dab
Hand,4087,-5332,12893,200,-75,-39,dab
Hand,6518,-3482,6854,200,-59,-35,dab
Hand,-972,2935,6184,167,-30,-24,dab
Hand,1041,1482,2532,156,-44,-8,dab
Hand,-3905,-1436,1677,111,-34,6,dab
Hand,6879,-8065,379,155,-54,26,dab
Hand,737,-11305,-8077,184,-62,28,dab
Hand,14502,-7247,-15265,200,-74,33,dab
Hand,12263,-16776,-25014,200,-87,29,dab
Hand,13513,-3568,-25014,200,-82,1,dab
Hand,13120,-2734,-25014,128,-133,-28,dab
Hand,14108,-4582,-25014,12,-69,-73,dab
Hand,2410,5903,-25014,-51,-27,-38,dab
Hand,1802,3224,-9389,-127,22,-109,dab
Hand,-3324,-6739,-340,-72,50,-64,dab
Hand,-4969,-80,11131,-29,37,-51,dab
Hand,190,-9347,14550,-5,46,-51,dab
Hand,-589,-5753,17269,30,26,-25,dab
Hand,2133,2707,25013,42,19,-45,dab
Hand,-4937,-5972,22167,61,18,-64,dab
Hand,-498,1349,25013,113,-37,-18,dab
Hand,-6182,-3150,19459,111,-14,-76,dab
Hand,-2448,5629,21521,164,-60,-8,dab
Hand,-2720,2040,14421,143,-9,-69,dab
Hand,-4162,1480,11102,169,-42,-28,dab
Hand,508,1809,8053,156,-19,-60,dab
Hand,-4154,1861,3398,151,-22,-40,dab
Hand,-1869,3985,2580,122,-23,-50,dab
Hand,-3712,2712,366,105,-22,-43,dab
Hand,-5249,2469,940,95,-15,-63,dab
Hand,-7450,7224,2650,108,-23,-53,dab
Hand,-8592,6092,1086,157,24,-111,dab
Hand,-17828,4908,-4059,200,-18,-98,dab
Hand,-13558,14710,-6708,200,-10,-108,dab
Hand,-20540,11802,-14431,200,-54,-46,dab
Hand,-11469,19262,-13682,195,-73,-16,dab
Hand,-11745,11585,-21184,142,-68,1,dab
Hand,-8346,8977,-16963,73,-56,42,dab
Hand,-7144,5447,-14444,11,-44,26,dab
Hand,-7540,-4315,-13368,-10,-38,27,dab
Hand,-6911,-1115,-12198,-31,-26,69,dab
Hand,3129,7589,-824,-58,15,86,dab
Hand,5418,5782,4876,-56,51,65,dab
Hand,765,2561,11777,-9,55,84,dab
Hand,5008,5398,14389,27,18,89,dab
Hand,4821,9694,19982,42,-14,91,dab
Hand,10694,5479,20490,57,-53,73,dab
Hand,15339,-3262,16691,96,-41,37,dab
Hand,8800,1379,15573,77,-34,39,dab
Hand,8521,-3340,14966,110,7,31,dab
Hand,1448,-7248,17008,134,-36,7,dab
Hand,1763,-7679,9348,160,-15,14,dab
Hand,3350,-7994,10305,189,-40,-5,dab
Hand,2449,-1724,6350,178,-24,-40,dab
Hand,2208,-4020,4681,163,-44,-8,dab
Hand,-283,3981,6082,126,-16,8,dab
Hand,-774,-8273,1773,137,-29,18,dab
Hand,1086,-2306,881,127,-21,37,dab
Hand,4727,-7873,176,134,-37,37,dab
Hand,4523,-5942,-4669,148,-29,43,dab
Hand,11198,-10099,-7241,171,-30,41,dab
Hand,9829,-5908,-10760,182,-30,20,dab
Hand,12521,-11057,-17650,200,-28,13,dab
Hand,11170,-5787,-24142,200,-49,-8,dab
Hand,9863,-8285,-25014,187,-98,-42,dab
Hand,9960,-550,-25014,54,-96,-78,dab
Hand,1831,-2562,-25014,-35,-26,-58,dab
Hand,-4203,747,-19546,-88,3,-42,dab
Hand,-1695,-1747,-6347,-116,33,-33,dab
Hand,45,-3530,7625,-92,52,-29,dab
Hand,-339,-1239,17682,-18,50,-32,dab
Hand,1486,425,21206,29,21,-40,dab
Hand,1640,4043,24644,67,12,-29,dab
Hand,-384,10265,25013,105,-24,-24,dab
Hand,-2645,-3424,20243,108,-7,-40,dab
Hand,-1028,2726,21886,141,-47,-10,dab
Hand,-3831,3847,19204,144,-33,-50,dab
Hand,-2895,3911,16111,154,-53,-16,dab
Hand,-6073,6169,12709,146,-33,-44,dab
Hand,-2936,7282,11414,163,-54,-17,dab
Hand,-7378,3746,4011,161,-25,-56,dab
Hand,-6100,707,-1185,174,-32,-42,dab
Hand,-9242,6021,-5585,170,-29,-73,dab
Hand,-11080,8073,-7585,157,-44,-76,dab
Hand,-11142,6148,-10519,155,-31,-83,dab
Hand,-17027,8076,-12374,179,-41,-70,dab
Hand,-15282,4166,-13704,191,9,-86,dab
Hand,-22770,-7960,-20668,200,-62,-27,dab
Hand,-14457,11733,-9885,167,-93,-6,dab
Hand,-14318,7660,-13340,85,-57,-16,dab
Hand,-20179,5458,-15458,29,-75,39,dab
Hand,-3208,-11347,-14667,9,-32,34,dab
Hand,-12440,9400,-3120,25,-28,106,dab
Hand,-366,14717,-4921,-50,-9,102,dab
Hand,3630,5290,4684,-84,10,121,dab
Hand,3721,-9866,9535,-21,14,108,dab
Hand,11718,-3747,13831,47,-33,95,dab
Hand,17866,10731,19198,76,-82,53,dab
Hand,21131,-6950,12624,96,-41,-43,dab
Hand,14313,3305,12016,141,-26,-2,dab
Hand,4186,-6694,10098,88,-8,-39,dab
Hand,9856,-18436,4018,163,-34,-8,dab
Hand,16840,-5392,8746,197,0,-97,dab
Hand,7215,173,4580,200,43,-96,dab
Hand,4871,2921,3018,177,41,-89,dab
Hand,764,1979,-815,151,31,-77,dab
Hand,-2599,2558,-527,96,19,-45,dab
Hand,-156,-305,1724,88,-4,-23,dab
Hand,590,-5131,1950,93,15,-43,dab
Hand,-1508,-2530,4634,134,-23,15,dab
Hand,3090,-4393,3014,142,30,-34,dab
Hand,2480,-3234,-3347,195,-23,29,dab
Hand,1736,-8637,-8668,200,17,-10,dab
Hand,10609,-5637,-22026,200,-65,13,dab
Hand,7828,3077,-25014,200,-32,-28,dab
Hand,11593,4825,-25014,195,-123,-44,dab
Hand,11487,5072,-25014,62,-98,-96,dab
Hand,1507,1463,-25014,-16,-64,-59,dab
Hand,3648,10427,-18302,-88,-31,-76,dab
Hand,-1650,-4782,-12972,-127,28,-70,dab
Hand,-693,519,3753,-131,21,-41,dab
Hand,-161,-5220,18664,-80,17,-55,dab
Hand,-1963,-5925,20905,-24,-4,-40,dab
Hand,1991,-3334,25013,14,-34,-53,dab
Hand,-6689,-5014,25013,77,-40,-68,dab
Hand,2254,-2724,25013,161,-62,-52,dab
Hand,-4534,-4583,22844,185,-32,-79,dab
Hand,704,4440,21044,200,-47,-34,dab
Hand,-4253,-179,10482,175,21,-86,dab
Hand,-3185,1417,6186,171,-29,-17,dab
Hand,-4864,9382,7808,136,9,-55,dab
Hand,-6643,2747,1795,102,-18,-18,dab
Hand,-1747,-36,2905,94,-25,-29,dab
Hand,-2096,2582,3681,87,-27,-21,dab
Hand,-134,2531,6427,85,-4,-55,dab
Hand,-15,4163,10540,152,7,-82,dab
Hand,-12332,2155,-171,200,49,-172,dab
Hand,-12560,7300,-2266,200,-12,-157,dab
Hand,-19185,3203,-13421,200,-51,-137,dab
Hand,-20084,15125,-12677,200,-102,-85,dab
Hand,-22215,11309,-22657,180,-102,-77,dab
Hand,-24805,15163,-24172,123,-127,-33,dab
Hand,-13546,3668,-25014,46,-85,-18,dab
Hand,-11766,-842,-20849,16,-68,38,dab
Hand,-6135,76,-12307,-22,-50,49,dab
Hand,-2263,-1749,-6539,-44,-35,107,dab
Hand,5804,6188,1589,-79,-27,100,dab
Hand,5418,-3314,8450,-49,21,101,dab
Hand,11418,-2864,13858,-5,-19,78,dab
Hand,13587,2386,20263,57,-31,62,dab
Hand,13915,4869,19063,87,-61,21,dab
Hand,20247,-6537,14475,119,-45,-25,dab
Hand,22818,-2856,12159,156,-36,-51,dab
Hand,16607,5319,15009,157,-11,-44,dab
Hand,15240,-3201,13708,143,-20,-68,dab
Hand,10380,-8799,7491,150,1,-78,dab
Hand,10280,-7250,6679,166,17,-91,dab
Hand,2102,-5969,3066,150,12,-93,dab
Hand,227,-3698,1358,137,11,-70,dab
Hand,1575,-1301,4300,150,-4,-60,dab
Hand,311,-2831,-4184,183,5,-30,dab
Hand,4709,-598,-5408,196,9,-49,dab
Hand,5720,-8489,-21898,200,-11,-17,dab
Hand,9881,8848,-19101,200,-36,-23,dab
Hand,5775,-1596,-25014,200,-92,-42,dab
Hand,13272,10097,-25014,132,-133,-67,dab
Hand,11253,173,-25014,6,-94,-86,dab
Hand,5077,4640,-25014,-59,-54,-44,dab
Hand,-123,9089,-14360,-150,9,-105,dab
Hand,-1344,-9927,-1985,-120,23,-83,dab
Hand,-637,-3922,15609,-68,17,-83,dab
Hand,-3979,-7636,20460,-39,13,-77,dab
Hand,-4737,-4694,24709,15,5,-53,dab
Hand,-3326,-4208,25013,39,-15,-52,dab
Hand,-2319,-4515,25013,84,-40,-45,dab
Hand,-5246,-11592,24984,102,-52,-75,dab
Hand,553,755,25013,192,-85,-18,dab
Hand,-4813,479,21584,152,-25,-96,dab
Hand,-2457,11241,19112,200,-81,-16,dab
Hand,-4415,2683,8856,172,4,-84,dab
Hand,-892,3424,4795,169,-18,-35,dab
Hand,-4827,7052,2669,146,-15,-46,dab
Hand,-2980,3699,-1061,113,-16,-45,dab
Hand,-3766,3288,-1291,99,-21,-38,dab
Hand,-2831,5692,326,105,-16,-47,dab
Hand,-3824,4216,-2398,152,16,-84,dab
Hand,-6612,3144,-10924,200,64,-189,dab
Hand,-21857,17048,-4318,200,-1,-149,dab
Hand,-19732,15265,-12548,200,-54,-112,dab
Hand,-20520,14279,-17010,178,-96,-58,dab
Hand,-14170,9263,-14775,104,-102,-13,dab
Hand,-11157,-3147,-15279,66,-103,-6,dab
Hand,-14369,-408,-13216,62,-78,22,dab
Hand,-11886,9912,-13808,33,-65,56,dab
Hand,-1227,20158,-7314,-21,-43,82,dab
Hand,4590,13942,-5066,-90,4,80,dab
Hand,-2318,2117,60,-99,52,99,dab
Hand,5896,-7579,2462,-38,45,93,dab
Hand,7563,3288,14847,9,5,87,dab
Hand,7314,645,13272,12,7,45,dab
Hand,7995,-385,16677,27,-67,63,dab
Hand,16485,-295,22586,36,-75,14,dab
Hand,19006,-10032,22582,90,-56,-6,dab
Hand,14406,-5072,24377,123,-96,-8,dab
Hand,15624,-6343,22571,134,-86,-12,dab
Hand,16101,-16148,12647,200,-66,-67,dab
Hand,12808,602,17573,200,-85,-42,dab
Hand,7494,-2133,8118,200,-29,-78,dab
Hand,1480,1562,5998,184,-51,-47,dab
Hand,2718,2454,3372,155,-31,-51,dab
Hand,-4913,1118,976,113,-37,-23,dab
Hand,-2117,260,1812,94,-41,3,dab
Hand,-269,-8220,1294,100,-30,-17,dab
Hand,-2946,610,3831,147,-38,35,dab
Hand,3496,-2424,-676,173,-29,8,dab
Hand,503,-6969,-9734,200,-53,16,dab
Hand,8282,-7386,-18480,200,-81,59,dab
Hand,11311,-9626,-25014,200,-108,20,dab
Hand,4818,-6624,-25014,200,-153,33,dab
Hand,15224,-3321,-25014,103,-140,-44,dab
Hand,10928,-4078,-25014,36,-94,-50,dab
Hand,6505,8129,-25014,-38,-66,-34,dab
Hand,4826,4544,-17534,-95,-6,-75,dab
Hand,-367,-8541,-11551,-117,36,-80,dab
Hand,72,2405,12184,-101,37,-59,dab
Hand,-7256,-6879,14831,-37,65,-97,dab
Hand,-10297,-6423,20243,-10,16,-63,dab
Hand,-3304,-6546,25013,22,-16,-31,dab
Hand,-526,1588,25013,49,-33,-15,dab
Hand,-4982,-2110,25013,58,-57,-48,dab
Hand,-5164,2760,25013,118,-106,16,dab
Hand,-6760,-11418,21753,151,-115,-78,dab
Hand,-1438,6729,20734,200,-121,14,dab
Hand,2976,8102,11660,183,-64,-52,dab
Hand,-6061,2757,7612,189,-44,-33,dab
Hand,2276,12746,6014,158,-77,-8,dab
Hand,260,16348,7015,134,-49,-21,dab
Hand,-4892,4126,-521,84,-47,-23,dab
Hand,1013,-3199,-1690,84,-51,-14,dab
Hand,-686,2328,585,101,-56,-29,dab
Hand,-1494,3873,-1314,161,-44,-48,dab
Hand,1254,8723,-3245,200,-59,-81,dab
Hand,-7211,21059,-4709,200,-64,-59,dab
Hand,-3419,7326,-17618,200,-105,-50,dab
Hand,-6269,8469,-21157,199,-118,-25,dab
Hand,-11114,359,-25014,196,-134,-34,dab
Hand,-12024,16962,-24478,140,-150,21,dab
Hand,-3115,15273,-23392,26,-132,-23,dab
Hand,-10673,-10012,-25014,-17,-61,-13,dab
Hand,-14566,-11821,-25014,-2,-58,51,dab
Hand,-995,10696,-9240,-28,-32,94,dab
Hand,1137,12576,-9077,-142,26,11,dab
Hand,-5789,-1560,2411,-94,26,148,dab
Hand,2488,-6474,9111,-40,31,122,dab
Hand,2950,-5664,12929,15,26,85,dab
Hand,5340,-5208,11446,32,-3,72,dab
Hand,8289,-317,14844,37,-33,47,dab
Hand,8924,-7698,12595,33,-56,35,dab
Hand,14982,-7218,15029,66,-78,26,dab
Hand,20414,-12695,17330,110,-74,-32,dab
Hand,14433,-650,18660,145,-59,-31,dab
Hand,9833,-4405,19792,153,-65,-39,dab
Hand,3989,-15656,6375,177,-51,-81,dab
Hand,6417,-2108,7798,200,-49,-39,dab
Hand,9983,-3285,7308,195,-5,-111,dab
Hand,3553,-283,2512,173,-13,-50,dab
Hand,1585,1477,4176,133,-16,-57,dab
Hand,-527,-4492,-1585,124,-18,-47,dab
Hand,-2815,2066,2373,115,-38,-21,dab
Hand,-2752,-5479,-1097,107,-38,-15,dab
Hand,-798,-3443,1208,105,-38,-4,dab
Hand,-2188,-4018,1172,133,-32,-11,dab
Hand,850,-2338,-3037,193,-36,3,dab
Hand,4600,-10544,-14889,200,-37,-22,dab
Hand,5481,-3765,-22446,200,-66,-16,dab
